generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
242,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3300.7203714847565,796947.8178005219
243,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3295.771473169327,800243.5892736912
244,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3198.5345454216003,803442.1238191128
245,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,2994.67209649086,806436.7959156036
246,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3246.9482860565186,809683.7442016602
247,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3449.4519612789154,813133.1961629391
248,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.735147340413114,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.421076930267381,1.4214305682826642,1.0317081858135704,0.9679381761711461,3.011129891793352,1.2943520963648731,0.8753082635173431,0.8519849005337783,1.095865622596725,11,3363.5950870513916,816496.7912499905
249,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.735147340413114,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.421076930267381,1.4214305682826642,1.0317081858135704,0.9679381761711461,3.011129891793352,1.2943520963648731,0.8753082635173431,0.8519849005337783,1.095865622596725,11,3431.0175487995148,819927.80879879
250,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.735147340413114,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.421076930267381,1.4214305682826642,1.0317081858135704,0.9679381761711461,3.011129891793352,1.2943520963648731,0.8753082635173431,0.8519849005337783,1.095865622596725,11,3144.752979040146,823072.5617778301
251,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.735147340413114,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.421076930267381,1.4214305682826642,1.0317081858135704,0.9679381761711461,3.011129891793352,1.2943520963648731,0.8753082635173431,0.8519849005337783,1.095865622596725,11,3388.349465370178,826460.9112432003
252,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.735147340413114,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.421076930267381,1.4214305682826642,1.0317081858135704,0.9679381761711461,3.011129891793352,1.2943520963648731,0.8753082635173431,0.8519849005337783,1.095865622596725,11,3304.7377138137817,829765.6489570141
253,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.735147340413114,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.421076930267381,1.4214305682826642,1.0317081858135704,0.9679381761711461,3.011129891793352,1.2943520963648731,0.8753082635173431,0.8519849005337783,1.095865622596725,11,3147.746166944504,832913.3951239586
254,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7767272913107504,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.435741625765421,1.4078282843331364,1.047220476234965,0.9806928651973188,3.0284412503739038,1.2672442165388915,0.8753082635173431,0.9260808195881569,1.0885263332779993,11,3370.2107393741608,836283.6058633327
255,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7767272913107504,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.435741625765421,1.4078282843331364,1.047220476234965,0.9806928651973188,3.0284412503739038,1.2672442165388915,0.8753082635173431,0.9260808195881569,1.0885263332779993,11,3425.3133323192596,839708.919195652
256,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7767272913107504,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.435741625765421,1.4078282843331364,1.047220476234965,0.9806928651973188,3.0284412503739038,1.2672442165388915,0.8753082635173431,0.9260808195881569,1.0885263332779993,11,3071.028295278549,842779.9474909306
257,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7767272913107504,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.435741625765421,1.4078282843331364,1.047220476234965,0.9806928651973188,3.0284412503739038,1.2672442165388915,0.8753082635173431,0.9260808195881569,1.0885263332779993,11,2811.2036333084106,845591.151124239
258,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8045724265732064,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.6188104416780056,1.612484356087873,1.0373382707915342,0.968987814798599,3.0516931858634484,1.2672442165388915,0.8753082635173431,0.8519849005337783,1.2571273866703645,11,2969.3467836380005,848560.497907877
259,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3237.424425125122,851797.9223330021
260,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3233.1129157543182,855031.0352487564
261,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3287.496298313141,858318.5315470695
262,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,2868.953127861023,861187.4846749306
263,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3012.142677307129,864199.6273522377
264,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3115.03253030777,867314.6598825455
265,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3610.9438326358795,870925.6037151814
266,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3365.09277677536,874290.6964919567
267,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3086.6043696403503,877377.3008615971
268,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3383.205185174942,880760.506046772
269,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3227.1804661750793,883987.6865129471
270,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3281.703293323517,887269.3898062706
271,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3216.059466123581,890485.4492723942
272,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.8863484097107697,0.40765803808453493,0.28013399333958733,0.3372472091860339,3.6798868657426125,1.765945143218652,0.9852353626454192,0.9287063598785416,3.099779645140157,1.3787030424957767,0.8701020438399603,0.7782036666508328,1.2457062397172156,11,3262.3635392189026,893747.8128116131
273,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,3188.3199088573456,896936.1327204704
274,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,3326.497635126114,900262.6303555965
275,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,3178.1783533096313,903440.8087089062
276,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,2939.1291165351868,906379.9378254414
277,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,2845.171505689621,909225.109331131
278,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,3198.28236579895,912423.3916969299
279,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.929818307635319,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.694881230096938,1.8330965958405545,0.8958182224246716,0.9659664118317126,3.105996206546898,1.4029246163114577,0.8351162142468552,0.8519849005337783,1.2378443417805,11,2956.922250509262,915380.3139474392
280,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3105.2608454227448,918485.5747928619
281,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3222.374123573303,921707.9489164352
282,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3096.5603733062744,924804.5092897415
283,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3387.8028597831726,928192.3121495247
284,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3087.5871386528015,931279.8992881775
285,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3323.9329640865326,934603.832252264
286,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,2951.1020650863647,937554.9343173504
287,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3232.3155744075775,940787.249891758
288,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,2949.2423622608185,943736.4922540188
289,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3258.094991207123,946994.5872452259
290,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3119.459324359894,950114.0465695858
291,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9437962324650866,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.7152003889139555,1.8588974327292216,0.871858105523233,0.9844448506615014,3.136384402253149,1.434321187188552,0.6960373655505409,0.9260808195881569,1.228418593359191,11,3242.044745206833,953356.0913147926
292,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3023.3935840129852,956379.4848988056
293,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3194.4592452049255,959573.9441440105
294,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3282.9255454540253,962856.8696894646
295,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3183.800028324127,966040.6697177887
296,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3073.7605731487274,969114.4302909374
297,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3257.788510799408,972372.2188017368
298,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3242.035113096237,975614.2539148331
299,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3122.4810667037964,978736.7349815369
300,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2992.0144097805023,981728.7493913174
301,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3177.255720615387,984906.0051119328
302,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3527.597456932068,988433.6025688648
303,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3079.1429278850555,991512.7454967499
304,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2989.3123137950897,994502.057810545
305,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2985.785685300827,997487.8434958458
306,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3320.422196149826,1000808.2656919956
307,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,2970.3018527030945,1003778.5675446987
308,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3323.0161905288696,1007101.5837352276
309,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3209.4127728939056,1010310.9965081215
310,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3312.368389606476,1013623.364897728
311,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3211.5958817005157,1016834.9607794285
312,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3396.1502327919006,1020231.1110122204
313,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3123.424446105957,1023354.5354583263
314,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3275.620501756668,1026630.155960083
315,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3075.1596524715424,1029705.3156125546
316,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3063.818114757538,1032769.1337273121
317,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3182.8609766960144,1035951.9947040081
318,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3052.4271099567413,1039004.4218139648
319,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3013.5673084259033,1042017.9891223907
320,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3115.5572106838226,1045133.5463330746
321,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3314.4268045425415,1048447.9731376171
322,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3302.091900587082,1051750.0650382042
323,7.567645384567092,5.387473531459606,2.227428484670724,2.2144835853418114,2.9456184423477803,0.8293764776826397,0.20710189944796673,0.3372472091860339,3.739182267550236,1.8662670447001386,0.8580152419303451,1.0148999809197528,3.1746581843239023,1.434321187188552,0.6680109895800216,0.9260808195881569,1.2177603534140844,11,3225.0800218582153,1054975.1450600624
