generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
245,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2749.7248051166534,720279.7036483288
246,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2775.3529438972473,723055.056592226
247,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2731.193526983261,725786.2501192093
248,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2655.801151037216,728442.0512702465
249,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,3110.9887449741364,731553.0400152206
250,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,3158.7605102062225,734711.8005254269
251,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,3041.8164641857147,737753.6169896126
252,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2803.807936668396,740557.424926281
253,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2520.902620792389,743078.3275470734
254,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2991.3366661071777,746069.6642131805
255,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2999.84609913826,749069.5103123188
256,7.435267649337433,4.323385812524775,2.7322060530366046,2.4375360102343517,4.114532208818944,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.393438026212493,2.616085829315865,1.2245198364372474,1.552832360459381,5.228734042881662,2.3881906339230126,1.124005891099674,1.4815446589317873,0.9585598579328782,8,2775.4236319065094,751844.9339442253
